delta	P(X1/X2>2)	P(X2/X1>2)
Throt10554	-0.37138517005525	0.00193119636084243	0.181934244099171
Throt10555	-0.37138517005525	0.00193119636084243	0.181934244099171
Throt10556	-0.500265747731476	0.00197778670488147	0.308676533001384
Throt10557	-1.24154036815353	0	0.995134211646254
Throt10558	nan	nan	nan
Throt10559	nan	nan	nan
Throt1056	nan	nan	nan
Throt10560	nan	nan	nan
Throt10561	nan	nan	nan
Throt10562	-0.183789404766352	0	0
Throt10563	nan	nan	nan
Throt10564	nan	nan	nan
Throt10565	0.0376124850741949	0	0
Throt10566	nan	nan	nan
Throt10567	nan	nan	nan
Throt10568	nan	nan	nan
Throt10569	-0.17165972957358	0	0.129512563042332
Throt1057	-0.380165756186355	0.043906026309872	0.311310538662572
Throt10570	-1.27986727878574	0.000663189904595516	0.835444203474844
Throt10571	nan	nan	nan
Throt10572	nan	nan	nan
Throt10573	nan	nan	nan
Throt10574	nan	nan	nan
Throt10575	nan	nan	nan
Throt10576	-0.17165972957358	0	0.129512563042332
Throt10577	-0.17165972957358	0	0.129512563042332
Throt10578	nan	nan	nan
Throt10579	nan	nan	nan
Throt1058	0.237488630134223	0.223935175132443	0.0437787394096202
Throt10580	nan	nan	nan
Throt10581	nan	nan	nan
Throt10582	0.237488630134223	0.223935175132443	0.0437787394096202
Throt10583	nan	nan	nan
Throt10584	nan	nan	nan
Throt10585	0.815751578723117	1	0
Throt10586	0.729851831680475	0.922345672243758	0
Throt10587	-0.183635054061105	0	0
Throt10588	nan	nan	nan
Throt10589	0.0376124850741949	0	0
Throt1059	0.0412164900216177	0	0
Throt10590	0.0376124850741949	0	0
Throt10591	-0.460782365449781	0.023100120813911	0.344134439527719
Throt10592	nan	nan	nan
Throt10593	nan	nan	nan
Throt10594	0.0376124850741949	0	0
Throt10595	nan	nan	nan
Throt10596	0.06489970691139	0.000277756939393033	1.90543419797104e-05
Throt10597	-0.380165756186355	0.043906026309872	0.311310538662572
Throt10598	-0.17165972957358	0	0.129512563042332
Throt10599	0.0376124850741949	0	0
Throt106	-0.0181960256697521	0	0
Throt1060	nan	nan	nan
Throt10600	-0.17165972957358	0	0.129512563042332
Throt10601	nan	nan	nan
Throt10602	-0.704932892890658	0.00597579448458976	0.525362795875835
Throt10603	-0.17165972957358	0	0.129512563042332
Throt10604	-0.14594530902893	0.000205475257440804	0.0115361622492897
Throt10605	nan	nan	nan
Throt10606	-0.250075311625923	0.0391503320430481	0.206233675988406
Throt10607	-1.27487511388404	1.18970503191138e-07	0.918977490779677
Throt10608	-0.295585811764571	0.0108369668963637	0.176580758211461
Throt10609	-0.17165972957358	0	0.129512563042332
Throt1061	-0.17165972957358	0	0.129512563042332
Throt10610	0.446275666322374	0.000135347860011837	0
Throt10611	0.103608290131495	0.0202947954167617	0.00317965292526201
Throt10612	0.0376124850741949	0	0
Throt10613	0.0376124850741949	0	0
Throt10614	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt10615	nan	nan	nan
Throt10616	nan	nan	nan
Throt10617	-0.17165972957358	0	0.129512563042332
Throt10618	nan	nan	nan
Throt10619	-0.17165972957358	0	0.129512563042332
Throt1062	-0.770689786278291	0.0100060518501226	0.547090248779018
Throt10620	0.263133400011713	0.157583160237023	0.0113955839220512
Throt10621	nan	nan	nan
Throt10622	1.73443419918774	0.970375702297831	1.25004794292451e-06
Throt10623	nan	nan	nan
Throt10624	nan	nan	nan
Throt10625	nan	nan	nan
Throt10626	nan	nan	nan
Throt10627	nan	nan	nan
Throt10628	nan	nan	nan
Throt10629	0.444624387378404	0.346199213733422	0.0394155691265989
Throt1063	-0.58836327712522	0.0119186669403851	0.434378061331653
Throt10630	nan	nan	nan
Throt10631	1.00586124838882	0.93175369007543	0
Throt10632	0.992725180786791	0.924588105768632	0
Throt10633	0.237488630134223	0.223935175132443	0.0437787394096202
Throt10634	0.237488630134223	0.223935175132443	0.0437787394096202
Throt10635	nan	nan	nan
Throt10636	0.437743165976906	0.339970832491887	0.0384352950181825
Throt10637	nan	nan	nan
Throt10638	nan	nan	nan
Throt10639	nan	nan	nan
Throt1064	nan	nan	nan
Throt10640	-0.17165972957358	0	0.129512563042332
Throt10641	-0.380165756186355	0.043906026309872	0.311310538662572
Throt10642	nan	nan	nan
Throt10643	nan	nan	nan
Throt10644	-0.380165756186355	0.043906026309872	0.311310538662572
Throt10645	nan	nan	nan
Throt10646	nan	nan	nan
Throt10647	0.654479480267914	0.381697133312306	0
Throt10648	0.179391396454606	0.107350416144551	0.00371898990178522
Throt10649	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt1065	0.645810460425773	0.46816341623163	0.0174031907751395
Throt10650	-0.380165756186355	0.043906026309872	0.311310538662572
Throt10651	0.237488630134223	0.223935175132443	0.0437787394096202
Throt10652	-0.17165972957358	0	0.129512563042332
Throt10653	1.0546640467915	1	0
Throt10654	nan	nan	nan
Throt10655	-0.154785445053076	0	0.104393236601635
Throt10656	0.0412164900216177	0	0
Throt10657	-0.17165972957358	0	0.129512563042332
Throt10658	-0.380165756186355	0.043906026309872	0.311310538662572
Throt10659	-0.17165972957358	0	0.129512563042332
Throt1066	nan	nan	nan
Throt10660	nan	nan	nan
Throt10661	nan	nan	nan
Throt10662	nan	nan	nan
Throt10663	-0.17165972957358	0	0.129512563042332
Throt10664	nan	nan	nan
Throt10665	-0.17165972957358	0	0.129512563042332
Throt10666	nan	nan	nan
Throt10667	nan	nan	nan
Throt10668	nan	nan	nan
Throt10669	-0.17165972957358	0	0.129512563042332
Throt1067	-0.154785445053076	0	0.104393236601635
Throt10670	nan	nan	nan
Throt10671	0.895725753025957	0.667779234222281	0.000205528230332579
Throt10672	-0.380165756186355	0.043906026309872	0.311310538662572
Throt10673	0.515800483245568	8.60863745427264e-08	0
Throt10674	0.515270517692539	8.60836069694279e-08	0
Throt10675	nan	nan	nan
Throt10676	0.21260144280074	0.176424030564831	0.025677736354877
Throt10677	nan	nan	nan
Throt10678	nan	nan	nan
Throt10679	nan	nan	nan
Throt1068	-2.26007448063396	0	0.999115009846789
Throt10680	nan	nan	nan
Throt10681	-0.460782365449781	0.023100120813911	0.344134439527719
Throt10682	0.0376124850741949	0	0
Throt10683	0.0412164900216177	0	0
Throt10684	-0.17165972957358	0	0.129512563042332
Throt10685	0.444624387378404	0.346199213733422	0.0394155691265989
Throt10686	-0.162238255946442	0.00616012734354165	0.0670279514668223
Throt10687	nan	nan	nan
Throt10688	1.10568709688384	0.912038889524802	0
Throt10689	0.385035865529097	5.0257321040261e-05	0
Throt1069	0.645810460425773	0.46816341623163	0.0174031907751395
Throt10690	-0.137341767157013	0.00172251049867079	0.0271427988149314
Throt10691	-0.835374278094348	0.000198940415541836	0.655715444184814
Throt10692	-0.182081768492275	0.000508164529672064	0.0303806631936041
Throt10693	nan	nan	nan
Throt10694	nan	nan	nan
Throt10695	-0.366384128013795	0.0242069636001795	0.27735223231367
Throt10696	nan	nan	nan
Throt10697	nan	nan	nan
Throt10698	0.596066118568466	0.0438691233624217	0
Throt10699	nan	nan	nan
Throt107	0.421311372894848	0.286937749212216	0.0103517360008912
Throt1070	nan	nan	nan
Throt10700	-0.17165972957358	0	0.129512563042332
Throt10701	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt10702	-0.366384128013795	0.0242069636001795	0.27735223231367
Throt10703	-0.770689786278291	0.0100060518501226	0.547090248779018
Throt10704	nan	nan	nan
Throt10705	nan	nan	nan
Throt10706	-0.127820705819833	0	0.0628442500553134
Throt10707	1.29206841280549	1	0
Throt10708	-0.17165972957358	0	0.129512563042332
Throt10709	-0.154785445053076	0	0.104393236601635
Throt1071	-1.27986727878574	0.000663189904595516	0.835444203474844
Throt10710	-0.17165972957358	0	0.129512563042332
Throt10711	nan	nan	nan
Throt10712	nan	nan	nan
Throt10713	nan	nan	nan
Throt10714	nan	nan	nan
Throt10715	nan	nan	nan
Throt10716	nan	nan	nan
Throt10717	nan	nan	nan
Throt10718	nan	nan	nan
Throt10719	nan	nan	nan
Throt1072	nan	nan	nan
Throt10720	-0.953249265966902	0.00440917104669119	0.666765935062729
Throt10721	0.846655231031384	0.777414078996673	0
Throt10722	-0.460782365449781	0.023100120813911	0.344134439527719
Throt10723	0.708071051824094	0.540222067460671	0
Throt10724	nan	nan	nan
Throt10725	-0.17165972957358	0	0.129512563042332
Throt10726	-0.58836327712522	0.0119186669403851	0.434378061331653
Throt10727	-1.58225999382845	0	0.985483433740921
Throt10728	0.237488630134223	0.223935175132443	0.0437787394096202
Throt10729	nan	nan	nan
Throt1073	0.0463967852853894	0	0
Throt10730	nan	nan	nan
Throt10731	nan	nan	nan
Throt10732	nan	nan	nan
Throt10733	nan	nan	nan
Throt10734	nan	nan	nan
Throt10735	nan	nan	nan
Throt10736	-0.17165972957358	0	0.129512563042332
Throt10737	0.72904177341432	0.528093137285015	0.00284116550491302
Throt10738	-0.17165972957358	0	0.129512563042332
Throt10739	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt1074	nan	nan	nan
Throt10740	0.403178025698064	0.160678215588027	9.85539925555335e-05
Throt10741	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt10742	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt10743	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt10744	nan	nan	nan
Throt10745	0.861213669528252	1	0
Throt10746	-0.17165972957358	0	0.129512563042332
Throt10747	nan	nan	nan
Throt10748	-0.320599508547957	0.0431754787312466	0.267620325080061
Throt10749	-0.17165972957358	0	0.129512563042332
Throt1075	nan	nan	nan
Throt10750	nan	nan	nan
Throt10751	0.52636539571148	0.243408448736725	1.33784768455229e-07
Throt10752	-0.17165972957358	0	0.129512563042332
Throt10753	-1.41886532593219	0.000229341025572567	0.884509427187292
Throt10754	-0.953249265966902	0.00440917104669119	0.666765935062729
Throt10755	nan	nan	nan
Throt10756	nan	nan	nan
Throt10757	nan	nan	nan
Throt10758	nan	nan	nan
Throt10759	0.230809942178121	0.209442467195356	0.0365076094388369
Throt1076	-0.704932892890658	0.00597579448458976	0.525362795875835
Throt10760	-0.101492166753489	7.16697364490466e-06	0.000657534510735724
Throt10761	0.0376124850741949	0	0
Throt10762	0.237488630134223	0.223935175132443	0.0437787394096202
Throt10763	-0.17165972957358	0	0.129512563042332
Throt10764	-0.17165972957358	0	0.129512563042332
Throt10765	nan	nan	nan
Throt10766	nan	nan	nan
Throt10767	nan	nan	nan
Throt10768	-0.187175473593317	0.0174814452632572	0.116603721444651
Throt10769	nan	nan	nan
Throt1077	-1.34829446927243	0	0.987518636141388
Throt10770	nan	nan	nan
Throt10771	-0.17165972957358	0	0.129512563042332
Throt10772	nan	nan	nan
Throt10773	nan	nan	nan
Throt10774	-0.17165972957358	0	0.129512563042332
Throt10775	-0.380165756186355	0.043906026309872	0.311310538662572
Throt10776	0.840371721825793	0.587054829874672	0.00732287417806031
Throt10777	0.0376124850741949	0	0
Throt10778	nan	nan	nan
Throt10779	-0.154785445053076	0	0.104393236601635
Throt1078	-1.27547779356685	0	0.955643344789411
Throt10780	nan	nan	nan
Throt10781	0.0463967852853894	0	0
Throt10782	-0.380165756186355	0.043906026309872	0.311310538662572
Throt10783	0.499778167776141	0.0288415995613625	0
Throt10784	nan	nan	nan
Throt10785	nan	nan	nan
Throt10786	-0.320599508547957	0.0431754787312466	0.267620325080061
Throt10787	nan	nan	nan
Throt10788	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt10789	0.396740652139587	6.90738331295245e-06	0
Throt1079	-1.09086859117707	2.46153457725558e-07	0.856222617805358
Throt10790	0.0412164900216177	0	0
Throt10791	-0.154785445053076	0	0.104393236601635
Throt10792	-0.127820705819833	0	0.0628442500553134
Throt10793	0.443780834900983	5.23686209977863e-06	0
Throt10794	1.18245312836649	0.978910974628151	0
Throt10795	-0.17165972957358	0	0.129512563042332
Throt10796	0.450258537192223	0	0
Throt10797	nan	nan	nan
Throt10798	0.0376124850741949	0	0
Throt10799	nan	nan	nan
Throt108	nan	nan	nan
Throt1080	-0.17165972957358	0	0.129512563042332
Throt10800	nan	nan	nan
Throt10801	-0.17165972957358	0	0.129512563042332
Throt10802	-0.17165972957358	0	0.129512563042332
Throt10803	nan	nan	nan
Throt10804	nan	nan	nan
Throt10805	nan	nan	nan
Throt10806	nan	nan	nan
Throt10807	nan	nan	nan
Throt10808	0.591977119882908	0.386978089272002	5.47426400327914e-05
Throt10809	nan	nan	nan
Throt1081	0.237488630134223	0.223935175132443	0.0437787394096202
Throt10810	-0.17165972957358	0	0.129512563042332
Throt10811	-0.320599508547957	0.0431754787312466	0.267620325080061
Throt10812	nan	nan	nan
Throt10813	-0.380165756186355	0.043906026309872	0.311310538662572
Throt10814	-0.154785445053076	0	0.104393236601635
Throt10815	nan	nan	nan
Throt10816	nan	nan	nan
Throt10817	nan	nan	nan
Throt10818	nan	nan	nan
Throt10819	nan	nan	nan
Throt1082	-1.40678378808764	0	0.96241750888945
Throt10820	nan	nan	nan
Throt10821	0.237488630134223	0.223935175132443	0.0437787394096202
Throt10822	nan	nan	nan
Throt10823	nan	nan	nan
Throt10824	0.237488630134223	0.223935175132443	0.0437787394096202
Throt10825	-0.17165972957358	0	0.129512563042332
Throt10826	-0.380165756186355	0.043906026309872	0.311310538662572
Throt10827	-0.380165756186355	0.043906026309872	0.311310538662572
Throt10828	nan	nan	nan
Throt10829	-0.17165972957358	0	0.129512563042332
Throt1083	-1.64171734433508	3.92859699699106e-05	0.936713297318215
Throt10830	nan	nan	nan
Throt10831	0.237488630134223	0.223935175132443	0.0437787394096202
Throt10832	nan	nan	nan
Throt10833	-0.17165972957358	0	0.129512563042332
Throt10834	0.614365597276711	0.0725385638630428	0
Throt10835	0.24172373247261	0.12239533005363	0.00722822520765139
Throt10836	-0.17165972957358	0	0.129512563042332
Throt10837	nan	nan	nan
Throt10838	nan	nan	nan
Throt10839	0.0549420344267737	0.000678637937492975	8.2600446247298e-05
Throt1084	0.0376124850741949	0	0
Throt10840	nan	nan	nan
Throt10841	-0.17165972957358	0	0.129512563042332
Throt10842	nan	nan	nan
Throt10843	nan	nan	nan
Throt10844	0.237488630134223	0.223935175132443	0.0437787394096202
Throt10845	0.237488630134223	0.223935175132443	0.0437787394096202
Throt10846	nan	nan	nan
Throt10847	0.237488630134223	0.223935175132443	0.0437787394096202
Throt10848	-0.17165972957358	0	0.129512563042332
Throt10849	0.237488630134223	0.223935175132443	0.0437787394096202
Throt1085	-0.704932892890658	0.00597579448458976	0.525362795875835
Throt10850	0.0376124850741949	0	0
Throt10851	nan	nan	nan
Throt10852	0.510880750805666	0.244027969732944	4.99805003231767e-06
Throt10853	0.237488630134223	0.223935175132443	0.0437787394096202
Throt10854	nan	nan	nan
Throt10855	0.548518895273709	1.3103312367865e-05	0
Throt10856	-0.380165756186355	0.043906026309872	0.311310538662572
Throt10857	nan	nan	nan
Throt10858	nan	nan	nan
Throt10859	-0.17165972957358	0	0.129512563042332
Throt1086	nan	nan	nan
Throt10860	0.645810460425773	0.46816341623163	0.0174031907751395
Throt10861	0.0412164900216177	0	0
Throt10862	-0.770689786278291	0.0100060518501226	0.547090248779018
Throt10863	-0.17165972957358	0	0.129512563042332
Throt10864	-0.17165972957358	0	0.129512563042332
Throt10865	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt10866	-1.1238755023542	0.00158705762144413	0.752606701587229
Throt10867	0.0376124850741949	0	0
Throt10868	nan	nan	nan
Throt10869	nan	nan	nan
Throt1087	-0.380165756186355	0.043906026309872	0.311310538662572
Throt10870	0.840371721825793	0.587054829874672	0.00732287417806031
Throt10871	0.0376124850741949	0	0
Throt10872	-0.380165756186355	0.043906026309872	0.311310538662572
Throt10873	-0.380165756186355	0.043906026309872	0.311310538662572
Throt10874	-0.17165972957358	0	0.129512563042332
Throt10875	nan	nan	nan
Throt10876	0.237488630134223	0.223935175132443	0.0437787394096202
Throt10877	nan	nan	nan
Throt10878	0.645695687572158	0.402266955157764	0
Throt10879	nan	nan	nan
Throt1088	-0.380165756186355	0.043906026309872	0.311310538662572
Throt10880	nan	nan	nan
Throt10881	nan	nan	nan
Throt10882	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt10883	nan	nan	nan
Throt10884	nan	nan	nan
Throt10885	0.636814585796518	0.241142784140032	0
Throt10886	nan	nan	nan
Throt10887	nan	nan	nan
Throt10888	nan	nan	nan
Throt10889	nan	nan	nan
Throt1089	nan	nan	nan
Throt10890	0.237488630134223	0.223935175132443	0.0437787394096202
Throt10891	nan	nan	nan
Throt10892	nan	nan	nan
Throt10893	nan	nan	nan
Throt10894	0.0376124850741949	0	0
Throt10895	nan	nan	nan
Throt10896	nan	nan	nan
Throt10897	-0.250075311625923	0.0391503320430481	0.206233675988406
Throt10898	0.0376124850741949	0	0
Throt10899	-0.421655370595666	0.000134651135685298	0.189129585947164
Throt109	-1.47569614001013	0	0.992494673681891
Throt1090	-0.770689786278291	0.0100060518501226	0.547090248779018
Throt10900	-0.154785445053076	0	0.104393236601635
Throt10901	nan	nan	nan
Throt10902	nan	nan	nan
Throt10903	nan	nan	nan
Throt10904	nan	nan	nan
Throt10905	0.237488630134223	0.223935175132443	0.0437787394096202
Throt10906	0.645810460425773	0.46816341623163	0.0174031907751395
Throt10907	nan	nan	nan
Throt10908	0.794432661312128	0.818196035094937	0
Throt10909	nan	nan	nan
Throt1091	-0.770689786278291	0.0100060518501226	0.547090248779018
Throt10910	nan	nan	nan
Throt10911	-0.320599508547957	0.0431754787312466	0.267620325080061
Throt10912	nan	nan	nan
Throt10913	nan	nan	nan
Throt10914	0.237488630134223	0.223935175132443	0.0437787394096202
Throt10915	0.522943300242977	0.115270234539457	0
Throt10916	nan	nan	nan
Throt10917	-1.91191123683601	5.71122141376295e-07	0.98394523214841
Throt10918	-1.24585864711262	3.41004541696636e-05	0.87686337953754
Throt10919	-0.380165756186355	0.043906026309872	0.311310538662572
Throt1092	nan	nan	nan
Throt10920	nan	nan	nan
Throt10921	nan	nan	nan
Throt10922	nan	nan	nan
Throt10923	nan	nan	nan
Throt10924	-0.380165756186355	0.043906026309872	0.311310538662572
Throt10925	-0.770689786278291	0.0100060518501226	0.547090248779018
Throt10926	-0.17165972957358	0	0.129512563042332
Throt10927	0.480023921562366	0.261591695193658	0.000203573540562124
Throt10928	-0.17165972957358	0	0.129512563042332
Throt10929	nan	nan	nan
Throt1093	nan	nan	nan
Throt10930	nan	nan	nan
Throt10931	-0.380165756186355	0.043906026309872	0.311310538662572
Throt10932	-0.380165756186355	0.043906026309872	0.311310538662572
Throt10933	-0.17165972957358	0	0.129512563042332
Throt10934	nan	nan	nan
Throt10935	0.810579747967659	0.905598064163294	0
Throt10936	nan	nan	nan
Throt10937	0.568661655242017	0.158512859126558	0
Throt10938	0.813729789251855	1	0
Throt10939	-0.17165972957358	0	0.129512563042332
Throt1094	-0.380165756186355	0.043906026309872	0.311310538662572
Throt10940	nan	nan	nan
Throt10941	nan	nan	nan
Throt10942	-0.473918247329052	0.0126403090047963	0.34619580263392
Throt10943	nan	nan	nan
Throt10944	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt10945	nan	nan	nan
Throt10946	-0.17165972957358	0	0.129512563042332
Throt10947	nan	nan	nan
Throt10948	nan	nan	nan
Throt10949	-0.17165972957358	0	0.129512563042332
Throt1095	-0.17165972957358	0	0.129512563042332
Throt10950	nan	nan	nan
Throt10951	nan	nan	nan
Throt10952	-0.460782365449781	0.023100120813911	0.344134439527719
Throt10953	0.237488630134223	0.223935175132443	0.0437787394096202
Throt10954	0.576895439485051	0.158382500563375	0
Throt10955	nan	nan	nan
Throt10956	nan	nan	nan
Throt10957	nan	nan	nan
Throt10958	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt10959	-0.770689786278291	0.0100060518501226	0.547090248779018
